w,s,p,T,avg_age,max_age
48,47,0.35,300,0.6254594684385281,4.8534
48,48,0.35,300,0.6210817275747426,4.4717
49,1,0.35,300,1.2083870431893666,11.776
49,2,0.35,300,0.6526259136212548,5.0477
49,3,0.35,300,0.6460647840531418,2.6966
49,4,0.35,300,0.6038624584717539,3.4426
49,5,0.35,300,0.6148684385381981,2.8289
49,6,0.35,300,0.5992784053156102,3.6142
49,7,0.35,300,0.6120076411960071,3.6093
49,8,0.35,300,0.5897345514950132,3.3036
49,9,0.35,300,0.6063023255813917,3.8871
49,10,0.35,300,0.5816116279069709,3.0051
49,11,0.35,300,0.6048860465116225,4.0126
49,12,0.35,300,0.6038325581395302,4.2658
49,13,0.35,300,0.5874468438538191,3.3135
49,14,0.35,300,0.6106800664451757,4.5222
49,15,0.35,300,0.6053837209302305,4.3012
49,16,0.35,300,0.6027744186046482,4.2727
49,17,0.35,300,0.6106378737541459,4.5132
49,18,0.35,300,0.6194681063122838,4.9284
49,19,0.35,300,0.5849235880398622,3.3
49,20,0.35,300,0.5996514950166058,4.2577
49,21,0.35,300,0.6296395348837105,5.2363
49,22,0.35,300,0.5965860465116238,4.0107
49,23,0.35,300,0.6312315614617828,5.2764
49,24,0.35,300,0.6014202657807249,4.277
49,25,0.35,300,0.5769358803986685,2.8035
49,26,0.35,300,0.6189109634551417,4.9227
49,27,0.35,300,0.5938960132890353,3.8537
49,28,0.35,300,0.6480212624584595,5.7383
49,29,0.35,300,0.6271019933554727,5.1586
49,30,0.35,300,0.6020800664451785,4.2227
49,31,0.35,300,0.5825132890365394,3.0801
49,32,0.35,300,0.6481059800664352,5.7319
49,33,0.35,300,0.6306980066445095,5.1965
49,34,0.35,300,0.6100890365448414,4.525
49,35,0.35,300,0.5899106312292317,3.5233
49,36,0.35,300,0.671443189368754,6.3078
49,37,0.35,300,0.6561431893687554,5.88
49,38,0.35,300,0.6372013289036419,5.4312
49,39,0.35,300,0.623172425249161,4.8887
49,40,0.35,300,0.6050963455149415,4.1939
49,41,0.35,300,0.5913956810631217,3.3862
49,42,0.35,300,0.6907830564783899,6.6366
49,43,0.35,300,0.6777129568106143,6.3506
49,44,0.35,300,0.6634710963455013,6.0242
49,45,0.35,300,0.6503202657807163,5.6682
49,46,0.35,300,0.6371724252491594,5.3028
49,47,0.35,300,0.6242926910298916,4.8075
49,48,0.35,300,0.6080305647840463,4.1793
49,49,0.35,300,0.6031239202657755,3.6531
50,1,0.35,300,1.2177770764119582,11.8954
50,2,0.35,300,0.6529823920265695,5.0742
50,3,0.35,300,0.6435179401993234,2.573
50,4,0.35,300,0.6045166112956758,3.3637
50,5,0.35,300,0.6119933554817225,2.8252
50,6,0.35,300,0.5950209302325494,3.467
50,7,0.35,300,0.6079166112956743,3.4717
50,8,0.35,300,0.5880890365448469,3.1596
50,9,0.35,300,0.6038249169435173,3.7366
50,10,0.35,300,0.5797255813953436,2.9923
50,11,0.35,300,0.601402990033217,3.9155
50,12,0.35,300,0.601348837209294,4.1836
50,13,0.35,300,0.5880461794019917,3.1623
50,14,0.35,300,0.605748837209298,4.4063
50,15,0.35,300,0.6029797342192643,4.1542
50,16,0.35,300,0.6000621262458405,4.1429
50,17,0.35,300,0.6079279069767386,4.3956
50,18,0.35,300,0.6161375415282317,4.8219
50,19,0.35,300,0.5823863787375408,3.1195
50,20,0.35,300,0.5989860465116229,4.1574
50,21,0.35,300,0.6248308970099562,5.1225
50,22,0.35,300,0.5939571428571385,3.879
50,23,0.35,300,0.6285970099667685,5.2233
50,24,0.35,300,0.59919235880398,4.1178
50,25,0.35,300,0.57460465116279,2.7411
50,26,0.35,300,0.6153235880398578,4.7653
50,27,0.35,300,0.5905428571428553,3.6995
50,28,0.35,300,0.643118936877064,5.6738
50,29,0.35,300,0.6218784053156057,4.9942
50,30,0.35,300,0.6006358803986652,4.1201
50,31,0.35,300,0.5792664451827221,2.8639
50,32,0.35,300,0.6449302325581286,5.6974
50,33,0.35,300,0.6263269102989948,5.1047
50,34,0.35,300,0.6056973421926841,4.3549
50,35,0.35,300,0.5868485049833846,3.3824
50,36,0.35,300,0.6689950166112777,6.2206
50,37,0.35,300,0.6503657807308831,5.8011
50,38,0.35,300,0.6364691029900235,5.3908
50,39,0.35,300,0.6182352159468337,4.8051
50,40,0.35,300,0.6028428571428526,4.0704
50,41,0.35,300,0.5872202657807268,3.191
50,42,0.35,300,0.6905013289036357,6.5827
50,43,0.35,300,0.6752897009966585,6.3013
50,44,0.35,300,0.6620813953488235,5.9923
50,45,0.35,300,0.6459495016611144,5.6136
50,46,0.35,300,0.6341903654484943,5.1858
50,47,0.35,300,0.6198651162790602,4.6819
50,48,0.35,300,0.6071355481727508,4.0884
50,49,0.35,300,0.5901019933554751,3.1863
50,50,0.35,300,0.5868770764119563,2.891
