w,s,p,T,avg_age,max_age
48,46,0.5,300,0.5926392026578053,4.1116
48,47,0.5,300,0.5795508305647842,3.7215
48,48,0.5,300,0.5817146179401977,3.5761
49,1,0.5,300,1.105119269102991,10.2883
49,2,0.5,300,0.6015973421926869,4.0156
49,3,0.5,300,0.6336176079734134,2.4041
49,4,0.5,300,0.577634883720931,3.1999
49,5,0.5,300,0.5983152823920256,2.4703
49,6,0.5,300,0.5727837209302358,3.2105
49,7,0.5,300,0.5886754152823913,3.0605
49,8,0.5,300,0.5661558139534897,3.0062
49,9,0.5,300,0.5831279069767449,3.2651
49,10,0.5,300,0.5609049833887085,2.769
49,11,0.5,300,0.5779279069767472,3.322
49,12,0.5,300,0.5738109634551506,3.512
49,13,0.5,300,0.5674385382059823,2.941
49,14,0.5,300,0.5756156146179395,3.6499
49,15,0.5,300,0.5761438538205983,3.4698
49,16,0.5,300,0.5721857142857144,3.5037
49,17,0.5,300,0.5767591362126239,3.5996
49,18,0.5,300,0.5781790697674427,3.8185
49,19,0.5,300,0.5626295681063138,2.9229
49,20,0.5,300,0.5694162790697678,3.4594
49,21,0.5,300,0.5854076411960134,4.0178
49,22,0.5,300,0.5665305647840542,3.3154
49,23,0.5,300,0.5867295681063089,4.071
49,24,0.5,300,0.5686255813953485,3.4512
49,25,0.5,300,0.5559159468438537,2.5597
49,26,0.5,300,0.5780817275747496,3.82
49,27,0.5,300,0.5679169435215949,3.2402
49,28,0.5,300,0.5936043189368754,4.3167
49,29,0.5,300,0.5843594684385375,3.9501
49,30,0.5,300,0.5685179401993341,3.4212
49,31,0.5,300,0.5600524916943547,2.7828
49,32,0.5,300,0.5929202657807255,4.3188
49,33,0.5,300,0.5837747508305655,3.9669
49,34,0.5,300,0.5731607973421924,3.5701
49,35,0.5,300,0.5643803986710983,3.0528
49,36,0.5,300,0.6055900332225881,4.6409
49,37,0.5,300,0.5985734219269078,4.3861
49,38,0.5,300,0.588385382059798,4.1221
49,39,0.5,300,0.5829857142857113,3.8398
49,40,0.5,300,0.570220598006644,3.4079
49,41,0.5,300,0.5643760797342218,2.9701
49,42,0.5,300,0.6141803986710904,4.8406
49,43,0.5,300,0.6111046511627863,4.6714
49,44,0.5,300,0.6011780730896955,4.4746
49,45,0.5,300,0.5957637873754109,4.26
49,46,0.5,300,0.5865674418604649,4.0242
49,47,0.5,300,0.5822684385382044,3.7748
49,48,0.5,300,0.5701152823920255,3.2894
49,49,0.5,300,0.5720993355481745,3.1596
50,1,0.5,300,1.102816943521597,10.2696
50,2,0.5,300,0.6004528239202639,3.9935
50,3,0.5,300,0.6325631229235785,2.2792
50,4,0.5,300,0.5778727574750834,3.1243
50,5,0.5,300,0.5960950166112894,2.4823
50,6,0.5,300,0.5725820598006671,3.1394
50,7,0.5,300,0.5872139534883731,2.978
50,8,0.5,300,0.5659488372093041,2.9091
50,9,0.5,300,0.5812295681063137,3.1978
50,10,0.5,300,0.5611631229235908,2.7725
50,11,0.5,300,0.5768973421926932,3.2682
50,12,0.5,300,0.5718338870431898,3.4446
50,13,0.5,300,0.5664946843853854,2.8589
50,14,0.5,300,0.5762568106312297,3.5902
50,15,0.5,300,0.5731116279069774,3.4208
50,16,0.5,300,0.569890365448506,3.4169
50,17,0.5,300,0.5755269102990029,3.5483
50,18,0.5,300,0.5783999999999975,3.7739
50,19,0.5,300,0.5602903654485067,2.8198
50,20,0.5,300,0.5692883720930234,3.4174
50,21,0.5,300,0.5829511627906936,3.9233
50,22,0.5,300,0.5666232558139553,3.2489
50,23,0.5,300,0.5828139534883726,3.9822
50,24,0.5,300,0.5690056478405305,3.3835
50,25,0.5,300,0.553202990033223,2.5291
50,26,0.5,300,0.577017607973422,3.7593
50,27,0.5,300,0.5654408637873782,3.1494
50,28,0.5,300,0.5923750830564785,4.265
50,29,0.5,300,0.5798282392026575,3.8734
50,30,0.5,300,0.5689561461794016,3.3705
50,31,0.5,300,0.5558617940199341,2.6372
50,32,0.5,300,0.5918262458471735,4.2669
50,33,0.5,300,0.5819395348837212,3.9186
50,34,0.5,300,0.5710196013289046,3.5007
50,35,0.5,300,0.5610551495016631,2.923
50,36,0.5,300,0.6045757475083007,4.5636
50,37,0.5,300,0.5953225913621237,4.3277
50,38,0.5,300,0.5892518272425243,4.0966
50,39,0.5,300,0.576869767441859,3.7397
50,40,0.5,300,0.5719960132890368,3.349
50,41,0.5,300,0.5614059800664454,2.8173
50,42,0.5,300,0.6135382059800596,4.7513
50,43,0.5,300,0.6061980066445148,4.6206
50,44,0.5,300,0.5996740863787356,4.4158
50,45,0.5,300,0.5906707641196011,4.2074
50,46,0.5,300,0.5874946843853794,3.9752
50,47,0.5,300,0.577622923588039,3.6804
50,48,0.5,300,0.5746578073089682,3.3736
50,49,0.5,300,0.5611720930232551,2.714
50,50,0.5,300,0.5624790697674421,2.6584
