w,s,p,T,avg_age,max_age
48,2,0.05,1000,55.249386613386655,281.898
48,3,0.05,1000,36.6477772227772,204.09
48,4,0.05,1000,27.76947952047948,154.015
48,5,0.05,1000,23.60099000999002,128.012
48,6,0.05,1000,21.87853846153844,116.244
48,7,0.05,1000,19.901706293706297,101.714
48,8,0.05,1000,18.439650349650357,94.363
48,9,0.05,1000,17.136198801198788,88.195
48,10,0.05,1000,17.1179220779221,89.541
48,11,0.05,1000,16.670747252747255,86.683
48,12,0.05,1000,15.331607392607369,82.125
48,13,0.05,1000,15.110715284715296,80.341
48,14,0.05,1000,15.231826173826189,81.891
48,15,0.05,1000,14.347722277722267,77.587
48,16,0.05,1000,13.939266733266718,73.701
48,17,0.05,1000,13.737982017981995,74.627
48,18,0.05,1000,13.450169830169841,72.019
48,19,0.05,1000,13.664406593406607,72.837
48,20,0.05,1000,13.947306693306693,75.212
48,21,0.05,1000,13.948222777222787,74.485
48,22,0.05,1000,13.652735264735268,72.254
48,23,0.05,1000,13.42651848151848,70.564
48,24,0.05,1000,13.40685314685312,67.231
48,25,0.05,1000,12.899177822177819,65.677
48,26,0.05,1000,12.921851148851148,64.783
48,27,0.05,1000,12.832134865134874,64.173
48,28,0.05,1000,12.703870129870133,62.441
48,29,0.05,1000,13.247694305694312,65.631
48,30,0.05,1000,13.059752247752247,63.214
48,31,0.05,1000,13.092393606393598,62.408
48,32,0.05,1000,13.552264735264739,67.83
48,33,0.05,1000,14.064211788211773,74.202
48,34,0.05,1000,13.921873126873107,73.389
48,35,0.05,1000,14.112605394605403,74.561
48,36,0.05,1000,14.07782217782218,74.188
48,37,0.05,1000,14.703545454545445,77.314
48,38,0.05,1000,14.762684315684323,78.952
48,39,0.05,1000,14.991985014985003,78.699
48,40,0.05,1000,14.970112887112876,78.85
48,41,0.05,1000,15.201431568431557,79.862
48,42,0.05,1000,15.430591408591422,81.333
48,43,0.05,1000,15.068947052947065,79.318
48,44,0.05,1000,15.3501008991009,80.504
48,45,0.05,1000,15.339137862137877,80.793
48,46,0.05,1000,15.219711288711279,78.982
48,47,0.05,1000,15.251843156843156,79.399
48,48,0.05,1000,15.308841158841151,78.674
49,1,0.05,1000,118.10455044955052,456.318
49,2,0.05,1000,58.38061338661333,292.07
49,3,0.05,1000,37.32399999999996,206.775
49,4,0.05,1000,28.84256743256743,161.711
49,5,0.05,1000,23.886310689310665,129.942
49,6,0.05,1000,21.954241758241718,116.342
49,7,0.05,1000,19.595940059940055,100.548
49,8,0.05,1000,18.309402597402606,94.64
49,9,0.05,1000,18.213247752247753,94.067
49,10,0.05,1000,16.901492507492517,87.27
49,11,0.05,1000,16.571391608391604,86.885
49,12,0.05,1000,15.293995004994997,80.436
49,13,0.05,1000,15.002039960039948,79.674
49,14,0.05,1000,14.979668331668334,80.809
49,15,0.05,1000,14.655682317682325,78.804
49,16,0.05,1000,13.965288711288713,73.827
49,17,0.05,1000,13.869116883116877,75.569
49,18,0.05,1000,13.277328671328664,71.859
49,19,0.05,1000,13.13333466533467,71.189
49,20,0.05,1000,14.162222777222759,75.538
49,21,0.05,1000,13.633675324675329,73.238
49,22,0.05,1000,13.634559440559432,73.295
49,23,0.05,1000,13.42028271728272,70.621
49,24,0.05,1000,13.765920079920082,72.922
49,25,0.05,1000,12.896046953046943,64.398
49,26,0.05,1000,13.001000000000017,65.426
49,27,0.05,1000,12.80435164835164,63.038
49,28,0.05,1000,12.849048951048955,63.042
49,29,0.05,1000,12.658934065934067,60.479
49,30,0.05,1000,13.186209790209782,64.387
49,31,0.05,1000,13.142567432567445,63.282
49,32,0.05,1000,13.076324675324685,60.981
49,33,0.05,1000,13.899912087912098,72.558
49,34,0.05,1000,13.94613486513487,73.163
49,35,0.05,1000,13.86072327672328,73.65
49,36,0.05,1000,13.867805194805213,72.623
49,37,0.05,1000,14.24533166833166,75.423
49,38,0.05,1000,14.594182817182809,78.198
49,39,0.05,1000,14.757906093906106,78.195
49,40,0.05,1000,15.069538461538453,80.114
49,41,0.05,1000,14.988358641358642,79.969
49,42,0.05,1000,14.90166933066934,77.914
49,43,0.05,1000,15.013646353646338,79.606
49,44,0.05,1000,15.299911088911072,80.315
49,45,0.05,1000,15.049179820179816,79.464
49,46,0.05,1000,15.257242757242732,79.935
49,47,0.05,1000,15.322853146853133,80.139
49,48,0.05,1000,15.351626373626376,79.593
49,49,0.05,1000,15.293281718281714,78.227
50,1,0.05,1000,121.26241358641352,463.388
50,2,0.05,1000,60.4781698301699,300.424
50,3,0.05,1000,37.46633766233764,207.584
50,4,0.05,1000,29.386943056943014,164.415
50,5,0.05,1000,24.03037362637364,130.969
50,6,0.05,1000,21.367569430569446,113.429
50,7,0.05,1000,19.999466533466546,103.812
50,8,0.05,1000,18.201099900099912,93.567
50,9,0.05,1000,18.006357642357642,93.009
50,10,0.05,1000,16.913194805194802,88.23
50,11,0.05,1000,16.50677022977022,86.55
50,12,0.05,1000,15.557284715284684,82.553
50,13,0.05,1000,14.999725274725256,80.712
50,14,0.05,1000,15.004284715284701,81.375
50,15,0.05,1000,14.614796203796203,79.022
50,16,0.05,1000,14.6497142857143,79.453
50,17,0.05,1000,13.594417582417574,73.4
50,18,0.05,1000,13.229169830169841,70.658
50,19,0.05,1000,13.110901098901094,70.458
50,20,0.05,1000,13.683741258741257,73.689
50,21,0.05,1000,13.812660339660349,74.048
50,22,0.05,1000,13.51822477522478,71.625
50,23,0.05,1000,13.497,71.691
50,24,0.05,1000,13.366864135864121,69.81
50,25,0.05,1000,13.17982517482516,66.294
50,26,0.05,1000,12.8980919080919,65.174
50,27,0.05,1000,12.851724275724253,64.521
50,28,0.05,1000,12.79538461538459,62.785
50,29,0.05,1000,12.747373626373635,60.987
50,30,0.05,1000,12.8382817182817,61.946
50,31,0.05,1000,12.894628371628354,61.957
50,32,0.05,1000,13.000405594405596,62.036
50,33,0.05,1000,13.056325674325675,61.556
50,34,0.05,1000,13.963381618381613,74.169
50,35,0.05,1000,13.710377622377614,73.136
50,36,0.05,1000,13.70346253746254,72.208
50,37,0.05,1000,13.822625374625387,71.711
50,38,0.05,1000,14.248232767232766,76.248
50,39,0.05,1000,14.636914085914082,78.167
50,40,0.05,1000,14.42479020979022,77.341
50,41,0.05,1000,14.733249750249753,77.545
50,42,0.05,1000,14.99952447552448,79.362
50,43,0.05,1000,14.972980019980023,79.706
50,44,0.05,1000,15.300233766233765,80.441
50,45,0.05,1000,14.977779220779201,79.732
50,46,0.05,1000,15.160327672327663,79.201
50,47,0.05,1000,14.909987012987019,78.206
50,48,0.05,1000,15.195871128871133,78.36
50,49,0.05,1000,15.248893106893103,78.789
50,50,0.05,1000,15.277251748251757,79.138
51,1,0.05,1000,129.054982017982,480.939
51,2,0.05,1000,60.66733166833173,302.16
51,3,0.05,1000,39.90809690309688,218.96
51,4,0.05,1000,28.436967032967,159.374
51,5,0.05,1000,24.027380619380637,132.072
51,6,0.05,1000,21.698298701298697,116.361
51,7,0.05,1000,19.427934065934053,100.795
51,8,0.05,1000,18.241043956043967,95.139
51,9,0.05,1000,18.025909090909078,93.206
51,10,0.05,1000,16.62698401598403,86.677
51,11,0.05,1000,16.639051948051918,87.076
51,12,0.05,1000,16.187671328671335,86.835
51,13,0.05,1000,14.90558541458545,79.602
51,14,0.05,1000,14.822829170829166,80.139
51,15,0.05,1000,14.588378621378622,79.226
51,16,0.05,1000,14.389803196803195,78.381
51,17,0.05,1000,13.316711288711282,70.87
51,18,0.05,1000,13.247864135864141,70.895
51,19,0.05,1000,13.110267732267747,69.794
51,20,0.05,1000,13.225230769230773,70.92
51,21,0.05,1000,13.731991008991006,73.455
51,22,0.05,1000,13.55689610389608,72.504
51,23,0.05,1000,13.36724975024975,70.534
51,24,0.05,1000,13.437467532467524,70.402
51,25,0.05,1000,13.326401598401597,68.476
51,26,0.05,1000,12.718666333666334,63.823
51,27,0.05,1000,12.661999000999009,62.991
51,28,0.05,1000,12.532866133866147,60.878
51,29,0.05,1000,12.72350749250748,62.211
51,30,0.05,1000,12.731009990009998,61.072
51,31,0.05,1000,12.825206793206794,60.946
51,32,0.05,1000,12.989391608391596,61.985
51,33,0.05,1000,12.91084315684316,59.978
51,34,0.05,1000,13.40198001998001,66.055
51,35,0.05,1000,13.727437562437567,72.678
51,36,0.05,1000,13.710442557442546,72.462
51,37,0.05,1000,13.67913286713288,71.758
51,38,0.05,1000,13.801188811188819,71.071
51,39,0.05,1000,14.377163836163845,77.475
51,40,0.05,1000,14.26707392607392,76.179
51,41,0.05,1000,14.326221778221784,77.788
51,42,0.05,1000,14.754376623376626,78.8
51,43,0.05,1000,14.819565434565428,78.939
51,44,0.05,1000,14.994540459540449,79.818
51,45,0.05,1000,14.798040959040973,78.782
51,46,0.05,1000,14.953083916083921,78.653
51,47,0.05,1000,14.984717282717279,78.634
51,48,0.05,1000,15.219292707292707,80.035
51,49,0.05,1000,15.169088911088911,78.704
51,50,0.05,1000,15.286410589410586,79.055
51,51,0.05,1000,15.3382907092907,79.657
52,1,0.05,1000,130.52943456543463,483.584
52,2,0.05,1000,61.60691308691312,305.314
52,3,0.05,1000,39.18528971028974,216.602
52,4,0.05,1000,29.240582417582416,165.186
52,5,0.05,1000,24.289911088911072,134.326
52,6,0.05,1000,21.931809190809243,117.497
52,7,0.05,1000,19.76709690309692,103.721
52,8,0.05,1000,18.585663336663362,96.286
52,9,0.05,1000,17.95718181818184,91.914
52,10,0.05,1000,16.821269730269716,88.276
52,11,0.05,1000,16.48440159840159,86.316
52,12,0.05,1000,16.06126373626373,85.501
52,13,0.05,1000,14.926352647352651,79.452
52,14,0.05,1000,14.684683316683317,78.843
52,15,0.05,1000,14.432880119880124,77.852
52,16,0.05,1000,14.243898101898104,77.464
52,17,0.05,1000,13.61345054945056,71.955
52,18,0.05,1000,13.332700299700313,71.929
52,19,0.05,1000,12.992005994005984,69.711
52,20,0.05,1000,12.790432567432568,67.784
52,21,0.05,1000,13.496329670329661,72.514
52,22,0.05,1000,13.523261738261727,72.48
52,23,0.05,1000,13.487744255744254,71.432
52,24,0.05,1000,13.40157742257743,70.174
52,25,0.05,1000,13.194325674325693,68.393
52,26,0.05,1000,13.337825174825165,67.42
52,27,0.05,1000,12.675296703296699,63.021
52,28,0.05,1000,12.7785894105894,62.232
52,29,0.05,1000,12.549363636363646,60.429
52,30,0.05,1000,12.699719280719279,60.887
52,31,0.05,1000,12.780210789210761,61.052
52,32,0.05,1000,12.85262737262738,60.326
52,33,0.05,1000,12.996507492507481,60.371
52,34,0.05,1000,12.966453546453547,59.598
52,35,0.05,1000,13.268568431568427,67.741
52,36,0.05,1000,13.543006993006985,71.518
52,37,0.05,1000,13.65631668331668,72.15
52,38,0.05,1000,13.574130869130872,70.477
52,39,0.05,1000,13.993333666333667,73.924
52,40,0.05,1000,14.37476223776225,77.183
52,41,0.05,1000,13.95926873126873,74.497
52,42,0.05,1000,14.610236763236767,77.112
52,43,0.05,1000,14.56019880119879,77.73
52,44,0.05,1000,14.817970029970017,78.576
52,45,0.05,1000,14.746498501498516,78.255
52,46,0.05,1000,14.853569430569435,78.822
52,47,0.05,1000,14.766779220779215,78.168
52,48,0.05,1000,15.01363336663337,79.092
52,49,0.05,1000,15.003917082917082,78.109
52,50,0.05,1000,15.268216783216772,79.448
52,51,0.05,1000,15.17976923076924,78.974
52,52,0.05,1000,15.313428571428588,78.98
53,1,0.05,1000,139.08447652347655,500.537
53,2,0.05,1000,65.07436363636377,317.278
53,3,0.05,1000,40.66309090909089,223.061
53,4,0.05,1000,30.689690309690306,173.097
53,5,0.05,1000,25.390606393606383,139.637
53,6,0.05,1000,21.403471528471524,114.734
53,7,0.05,1000,19.6200989010989,103.66
53,8,0.05,1000,19.541299700299685,102.345
53,9,0.05,1000,18.118934065934056,94.3
53,10,0.05,1000,16.825760239760235,88.051
53,11,0.05,1000,16.43737662337664,86.433
53,12,0.05,1000,16.097768231768246,85.103
53,13,0.05,1000,14.864211788211788,79.216
53,14,0.05,1000,14.93108291708291,80.476
53,15,0.05,1000,14.645538461538456,80.653
53,16,0.05,1000,14.206957042957049,77.046
53,17,0.05,1000,14.024625374625382,75.806
53,18,0.05,1000,13.352258741258744,72.246
53,19,0.05,1000,13.16617182817182,70.697
53,20,0.05,1000,12.849842157842158,67.945
53,21,0.05,1000,13.177195804195799,69.765
53,22,0.05,1000,13.516712287712275,72.37
53,23,0.05,1000,13.458455544455564,71.533
53,24,0.05,1000,13.379498501498496,69.842
53,25,0.05,1000,13.333662337662338,69.07
53,26,0.05,1000,13.294398601398596,69.006
53,27,0.05,1000,12.49378821178821,60.859
53,28,0.05,1000,12.694858141858147,62.2
53,29,0.05,1000,12.591253746253749,60.376
53,30,0.05,1000,12.453988011988022,58.884
53,31,0.05,1000,12.532565434565429,59.108
53,32,0.05,1000,12.68682217782217,59.273
53,33,0.05,1000,12.744097902097907,59.655
53,34,0.05,1000,12.921629370629368,59.994
53,35,0.05,1000,12.738095904095905,57.893
53,36,0.05,1000,13.432652347652354,71.153
53,37,0.05,1000,13.75661738261738,72.343
53,38,0.05,1000,13.593294705294703,70.97
53,39,0.05,1000,13.479247752247744,70.176
53,40,0.05,1000,14.040567432567437,74.107
53,41,0.05,1000,14.159982017981982,75.753
53,42,0.05,1000,14.20986913086914,76.075
53,43,0.05,1000,14.477695304695308,77.787
53,44,0.05,1000,14.46271128871128,77.052
53,45,0.05,1000,14.627751248751258,78.212
53,46,0.05,1000,14.75532267732269,78.363
53,47,0.05,1000,14.820048951048948,78.538
53,48,0.05,1000,14.984557442557438,78.801
53,49,0.05,1000,14.952918081918076,78.93
53,50,0.05,1000,15.137191808191803,78.861
53,51,0.05,1000,14.952348651348657,77.895
53,52,0.05,1000,14.85296803196802,77.472
53,53,0.05,1000,15.183509490509499,78.28
54,1,0.05,1000,140.69672027972024,504.16
54,2,0.05,1000,65.97404895104899,319.902
54,3,0.05,1000,40.34015084915084,221.514
54,4,0.05,1000,31.718343656343684,177.651
54,5,0.05,1000,25.92428271728269,141.954
54,6,0.05,1000,22.33999600399601,119.732
54,7,0.05,1000,20.372704295704292,106.977
54,8,0.05,1000,19.412148851148817,101.158
54,9,0.05,1000,17.801747252747237,92.782
54,10,0.05,1000,17.53102597402598,92.173
54,11,0.05,1000,16.475458541458543,85.804
54,12,0.05,1000,15.783302697302682,84.111
54,13,0.05,1000,14.916152847152846,79.587
54,14,0.05,1000,14.669269730269727,79.261
54,15,0.05,1000,14.352628371628368,78.495
54,16,0.05,1000,14.276975024975028,77.625
54,17,0.05,1000,13.950581418581404,76.523
54,18,0.05,1000,13.071208791208774,68.994
54,19,0.05,1000,13.005792207792211,69.998
54,20,0.05,1000,12.768275724275723,67.584
54,21,0.05,1000,12.552483516483518,64.923
54,22,0.05,1000,13.377323676323673,71.372
54,23,0.05,1000,13.12566833166835,69.485
54,24,0.05,1000,13.24970529470529,69.858
54,25,0.05,1000,13.020356643356628,67.384
54,26,0.05,1000,13.028525474525479,66.941
54,27,0.05,1000,12.949760239760236,65.075
54,28,0.05,1000,12.720101898101909,63.131
54,29,0.05,1000,12.582919080919076,61.23
54,30,0.05,1000,12.528266733266742,59.771
54,31,0.05,1000,12.546661338661345,58.662
54,32,0.05,1000,12.464463536463544,57.732
54,33,0.05,1000,12.775620379620378,59.589
54,34,0.05,1000,12.783196803196775,59.358
54,35,0.05,1000,12.734721278721269,57.841
54,36,0.05,1000,13.058725274725308,63.558
54,37,0.05,1000,13.562928071928082,71.855
54,38,0.05,1000,13.516187812187805,70.612
54,39,0.05,1000,13.206644355644354,68.819
54,40,0.05,1000,13.449997002996996,69.648
54,41,0.05,1000,13.63181818181817,72.659
54,42,0.05,1000,14.173033966033968,76.529
54,43,0.05,1000,14.023206793206779,75.591
54,44,0.05,1000,14.658803196803177,78.387
54,45,0.05,1000,14.389809190809189,76.867
54,46,0.05,1000,14.763728271728276,78.455
54,47,0.05,1000,14.578897102897093,77.771
54,48,0.05,1000,14.748851148851166,78.451
54,49,0.05,1000,14.52435064935065,76.725
54,50,0.05,1000,14.968713286713287,78.706
54,51,0.05,1000,14.69496303696302,76.581
54,52,0.05,1000,14.70107292707293,77.093
54,53,0.05,1000,15.144543456543465,77.607
54,54,0.05,1000,15.194149850149845,79.004
55,1,0.05,1000,146.15128871128888,515.658
55,2,0.05,1000,66.93661138861131,322.52
55,3,0.05,1000,42.91939260739261,233.619
55,4,0.05,1000,31.92546553446553,179.44
55,5,0.05,1000,26.16757942057945,144.302
55,6,0.05,1000,23.092035964035976,125.52
55,7,0.05,1000,20.95584715284713,110.898
55,8,0.05,1000,19.364929070929076,99.573
55,9,0.05,1000,17.60101798201797,92.618
55,10,0.05,1000,17.581483516483505,91.289
55,11,0.05,1000,16.000788211788205,84.041
55,12,0.05,1000,15.875870129870135,84.962
55,13,0.05,1000,15.64604895104896,85.024
55,14,0.05,1000,14.636772227772209,78.844
55,15,0.05,1000,14.109833166833175,77.038
55,16,0.05,1000,14.167416583416564,77.435
55,17,0.05,1000,13.866370629370625,75.409
55,18,0.05,1000,13.286782217782227,69.912
55,19,0.05,1000,12.97332767232769,68.55
55,20,0.05,1000,12.675223776223786,66.946
55,21,0.05,1000,12.60226173826174,66.057
55,22,0.05,1000,13.24573226773226,69.859
55,23,0.05,1000,13.189038961038953,70.081
55,24,0.05,1000,13.091654345654337,68.644
55,25,0.05,1000,13.24450449550448,68.863
55,26,0.05,1000,13.12092607392607,67.794
55,27,0.05,1000,12.90121278721277,65.896
55,28,0.05,1000,12.5174235764236,60.779
55,29,0.05,1000,12.530240759240765,60.807
55,30,0.05,1000,12.425959040959034,59.0
55,31,0.05,1000,12.396572427572423,58.33
55,32,0.05,1000,12.430398601398606,57.261
55,33,0.05,1000,12.550826173826177,57.764
55,34,0.05,1000,12.733343656343642,59.547
55,35,0.05,1000,12.757531468531457,59.307
55,36,0.05,1000,12.819874125874119,58.352
55,37,0.05,1000,13.257681318681318,67.34
55,38,0.05,1000,13.532442557442556,71.099
55,39,0.05,1000,13.460967032967018,70.255
55,40,0.05,1000,13.564258741258758,70.337
55,41,0.05,1000,13.272311688311682,68.248
55,42,0.05,1000,13.854124875124882,73.534
55,43,0.05,1000,14.36915584415583,76.022
55,44,0.05,1000,13.920468531468526,74.503
55,45,0.05,1000,14.172485514485533,75.678
55,46,0.05,1000,14.446481518481512,77.293
55,47,0.05,1000,14.274035964035969,77.151
55,48,0.05,1000,14.669704295704294,78.438
55,49,0.05,1000,14.659990009990016,78.349
55,50,0.05,1000,14.740681318681306,77.194
55,51,0.05,1000,14.871224775224785,77.25
55,52,0.05,1000,14.700541458541446,77.229
55,53,0.05,1000,14.92343156843157,76.971
55,54,0.05,1000,15.025786213786205,78.596
55,55,0.05,1000,14.808999000999007,76.348
56,1,0.05,1000,146.04607392607392,515.398
56,2,0.05,1000,69.60274225774234,331.46
56,3,0.05,1000,43.25729170829165,235.37
56,4,0.05,1000,31.40840959040959,177.046
56,5,0.05,1000,26.165760239760218,144.411
56,6,0.05,1000,22.661928071928077,123.401
56,7,0.05,1000,20.672521478521475,109.7
56,8,0.05,1000,19.27727972027972,100.505
56,9,0.05,1000,17.50368231768232,91.844
56,10,0.05,1000,17.588966033966027,92.482
56,11,0.05,1000,16.154463536463545,84.981
56,12,0.05,1000,15.933225774225779,84.252
56,13,0.05,1000,15.498330669330663,83.654
56,14,0.05,1000,14.445571428571434,77.819
56,15,0.05,1000,14.124447552447537,76.706
56,16,0.05,1000,14.088284715284722,77.184
56,17,0.05,1000,13.763511488511499,75.263
56,18,0.05,1000,13.829301698301684,76.29
56,19,0.05,1000,12.790681318681315,67.622
56,20,0.05,1000,12.655705294705282,66.872
56,21,0.05,1000,12.530293706293698,65.289
56,22,0.05,1000,12.860882117882126,66.086
56,23,0.05,1000,13.077215784215765,68.495
56,24,0.05,1000,12.950907092907078,68.15
56,25,0.05,1000,13.163719280719263,68.356
56,26,0.05,1000,13.118852147852142,67.443
56,27,0.05,1000,12.981660339660342,65.599
56,28,0.05,1000,13.03159440559441,64.568
56,29,0.05,1000,12.646304695304675,61.025
56,30,0.05,1000,12.52707592407592,60.366
56,31,0.05,1000,12.30980619380619,58.114
56,32,0.05,1000,12.21977622377621,56.322
56,33,0.05,1000,12.54214885114885,57.514
56,34,0.05,1000,12.705833166833157,58.353
56,35,0.05,1000,12.744644355644361,57.815
56,36,0.05,1000,12.737176823176815,57.478
56,37,0.05,1000,12.669536463536463,56.1
56,38,0.05,1000,13.129032967032977,68.371
56,39,0.05,1000,13.322296703296722,70.341
56,40,0.05,1000,13.477022977022978,70.362
56,41,0.05,1000,13.309605394605395,68.577
56,42,0.05,1000,13.40078521478522,69.045
56,43,0.05,1000,13.845953046953035,73.488
56,44,0.05,1000,13.694784215784214,72.454
56,45,0.05,1000,13.940718281718299,73.999
56,46,0.05,1000,14.08486113886114,74.776
56,47,0.05,1000,14.22694605394605,75.633
56,48,0.05,1000,14.753408591408604,78.088
56,49,0.05,1000,14.585568431568433,77.536
56,50,0.05,1000,14.661047952047959,77.259
56,51,0.05,1000,14.548929070929068,76.913
56,52,0.05,1000,14.700069930069937,77.633
56,53,0.05,1000,14.883575424575426,76.539
56,54,0.05,1000,15.019517482517475,78.265
56,55,0.05,1000,14.816664335664335,77.074
56,56,0.05,1000,15.08238461538462,77.996
57,1,0.05,1000,152.1158861138863,527.388
57,2,0.05,1000,72.7119880119881,339.55
57,3,0.05,1000,44.67305694305695,241.253
57,4,0.05,1000,31.885559440559472,180.065
57,5,0.05,1000,26.0577272727273,146.093
57,6,0.05,1000,22.861584415584428,123.365
57,7,0.05,1000,21.02573826173827,112.268
57,8,0.05,1000,18.99893406593406,100.589
57,9,0.05,1000,17.69543856143854,93.48
57,10,0.05,1000,17.543268731268732,91.156
57,11,0.05,1000,16.037877122877116,84.683
57,12,0.05,1000,15.921658341658334,85.454
57,13,0.05,1000,15.59337462537462,84.163
57,14,0.05,1000,14.303249750249746,76.761
57,15,0.05,1000,14.121074925074897,77.399
57,16,0.05,1000,13.923012987012994,76.347
57,17,0.05,1000,13.690755244755245,74.463
57,18,0.05,1000,13.651420579420586,74.827
57,19,0.05,1000,12.951263736263744,67.217
57,20,0.05,1000,12.515612387612373,65.503
57,21,0.05,1000,12.57057342657344,64.221
57,22,0.05,1000,12.369779220779229,62.795
57,23,0.05,1000,12.990152847152862,68.674
57,24,0.05,1000,13.137440559440584,69.459
57,25,0.05,1000,12.972425574425579,66.977
57,26,0.05,1000,12.931923076923074,66.635
57,27,0.05,1000,12.885750249750249,65.006
57,28,0.05,1000,13.372697302697304,69.527
57,29,0.05,1000,12.380530469530465,58.237
57,30,0.05,1000,12.567778221778207,60.61
57,31,0.05,1000,12.341205794205802,57.581
57,32,0.05,1000,12.468971028971028,57.716
57,33,0.05,1000,12.325509490509491,56.103
57,34,0.05,1000,12.574663336663324,57.446
57,35,0.05,1000,12.826127872127858,59.905
57,36,0.05,1000,12.692514485514485,58.463
57,37,0.05,1000,12.587986013985999,55.797
57,38,0.05,1000,12.992996003996002,62.154
57,39,0.05,1000,13.12173126873127,68.687
57,40,0.05,1000,13.396222777222775,69.584
57,41,0.05,1000,13.259097902097892,68.675
57,42,0.05,1000,13.401811188811177,68.791
57,43,0.05,1000,13.662347652347652,72.021
57,44,0.05,1000,13.763031968031978,73.215
57,45,0.05,1000,13.961999000999008,74.357
57,46,0.05,1000,14.026191808191808,74.435
57,47,0.05,1000,14.047421578421604,75.423
57,48,0.05,1000,14.416922077922075,77.829
57,49,0.05,1000,14.359373626373635,77.522
57,50,0.05,1000,14.549322677322674,76.832
57,51,0.05,1000,14.665714285714287,78.674
57,52,0.05,1000,14.619305694305693,77.524
57,53,0.05,1000,14.694967032967014,76.548
57,54,0.05,1000,14.659020979020973,76.273
57,55,0.05,1000,14.85697102897103,77.694
57,56,0.05,1000,14.844480519480495,77.376
57,57,0.05,1000,14.734952047952053,75.307
58,1,0.05,1000,157.19754045954048,537.275
58,2,0.05,1000,74.06201198801188,343.058
58,3,0.05,1000,45.56414085914086,244.604
58,4,0.05,1000,32.965675324675345,184.725
58,5,0.05,1000,26.15033866133867,147.172
58,6,0.05,1000,22.658870129870124,123.117
58,7,0.05,1000,21.108620379620383,113.163
58,8,0.05,1000,18.946210789210827,99.43
58,9,0.05,1000,18.05507592407591,95.098
58,10,0.05,1000,17.344028971029005,90.702
58,11,0.05,1000,16.011295704295687,84.118
58,12,0.05,1000,15.855242757242761,85.916
58,13,0.05,1000,15.55989910089908,84.052
58,14,0.05,1000,14.51423976023976,77.554
58,15,0.05,1000,13.89543156843157,75.407
58,16,0.05,1000,13.880436563436563,75.976
58,17,0.05,1000,13.717267732267741,75.059
58,18,0.05,1000,13.44728171828171,73.182
58,19,0.05,1000,13.162978021978027,68.557
58,20,0.05,1000,12.766572427572422,67.632
58,21,0.05,1000,12.578371628371626,64.98
58,22,0.05,1000,12.38296903096902,63.071
58,23,0.05,1000,12.687885114885095,65.445
58,24,0.05,1000,12.974812187812207,68.176
58,25,0.05,1000,12.909707292707294,66.517
58,26,0.05,1000,12.830316683316699,65.821
58,27,0.05,1000,12.87818881118881,65.66
58,28,0.05,1000,12.68498801198799,63.093
58,29,0.05,1000,12.82352047952047,62.947
58,30,0.05,1000,12.297495504495519,58.077
58,31,0.05,1000,12.32003596403595,57.956
58,32,0.05,1000,12.27106293706292,57.014
58,33,0.05,1000,12.288945054945058,56.115
58,34,0.05,1000,12.356562437562454,55.38
58,35,0.05,1000,12.709162837162852,58.81
58,36,0.05,1000,12.811304695304688,59.263
58,37,0.05,1000,12.791425574425574,58.954
58,38,0.05,1000,12.759869130869138,57.479
58,39,0.05,1000,13.021154845154841,64.956
58,40,0.05,1000,13.287218781218787,69.421
58,41,0.05,1000,13.258509490509478,67.839
58,42,0.05,1000,13.16100499500501,67.651
58,43,0.05,1000,13.229854145854139,67.623
58,44,0.05,1000,13.593319680319672,72.404
58,45,0.05,1000,13.749818181818178,73.176
58,46,0.05,1000,13.870935064935063,73.312
58,47,0.05,1000,14.080754245754239,75.351
58,48,0.05,1000,14.219500499500473,75.816
58,49,0.05,1000,14.225576423576417,76.512
58,50,0.05,1000,14.684337662337619,78.661
58,51,0.05,1000,14.46878821178819,77.568
58,52,0.05,1000,14.305223776223782,75.681
58,53,0.05,1000,14.410962037962044,75.941
58,54,0.05,1000,14.580619380619373,76.278
58,55,0.05,1000,14.481930069930067,75.903
58,56,0.05,1000,14.693131868131859,76.244
58,57,0.05,1000,15.022666333666338,78.884
58,58,0.05,1000,14.718185814185825,75.63
59,1,0.05,1000,165.80286113886098,552.616
59,2,0.05,1000,77.81286313686307,355.64
59,3,0.05,1000,47.32995504495502,251.42
59,4,0.05,1000,34.73366633366634,194.628
59,5,0.05,1000,27.78079320679321,155.806
59,6,0.05,1000,22.853516483516486,124.775
59,7,0.05,1000,20.901717282717282,110.931
59,8,0.05,1000,18.920159840159847,100.597
59,9,0.05,1000,18.576305694305688,98.221
59,10,0.05,1000,17.08928771228774,89.295
59,11,0.05,1000,16.783403596403605,89.091
59,12,0.05,1000,15.836291708291707,84.473
59,13,0.05,1000,15.50352247752248,83.223
59,14,0.05,1000,15.113123876123872,82.483
59,15,0.05,1000,14.237414585414598,77.782
59,16,0.05,1000,13.818931068931072,75.977
59,17,0.05,1000,13.768634365634387,74.711
59,18,0.05,1000,13.656718281718303,74.715
59,19,0.05,1000,13.523089910089888,74.995
59,20,0.05,1000,12.715000999001001,67.652
59,21,0.05,1000,12.535323676323653,65.204
59,22,0.05,1000,12.293169830169843,61.818
59,23,0.05,1000,12.229298701298694,59.771
59,24,0.05,1000,13.026250749250767,68.458
59,25,0.05,1000,12.997818181818182,67.13
59,26,0.05,1000,12.892351648351635,67.373
